cba , Rotation, Num_Pixels, Area_ha
792, 299.0, 299.0, 2.0, 2.0, 2.0, 1.0, 299.0, 2.0, 2, 
793, 299.0, 299.0, 2.0, 2.0, 5.0, 1.0, 5.0, 2.0, 2, 
794, 299.0, 5.0, 1.0, 2.0, 2.0, 5.0, 1.0, 3.0, 2, 
795, 299.0, 5.0, 1.0, 2.0, 2.0, 5.0, 1.0, 2.0, 2, 
796, 1.0, 299.0, 299.0, 299.0, 2.0, 2.0, 1.0, 1.0, 2, 
802, 1.0, 299.0, 299.0, 299.0, 5.0, 5.0, 1.0, 3.0, 2, 
823, 1.0, 1.0, 5.0, 2.0, 5.0, 1.0, 5.0, 3.0, 2, 
848, 1.0, 299.0, 5.0, 5.0, 1.0, 3.0, 1.0, 3.0, 2, 
850, 1.0, 1.0, 1.0, 299.0, 1.0, 1.0, 1.0, 5.0, 2, 
872, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 2, 
895, 1.0, 2.0, 3.0, 2.0, 5.0, 5.0, 1.0, 5.0, 2, 
902, 299.0, 299.0, 299.0, 299.0, 2.0, 2.0, 1.0, 2.0, 2, 
948, 299.0, 299.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2, 
973, 1.0, 2.0, 1.0, 299.0, 1.0, 5.0, 2.0, 1.0, 2, 
1028, 299.0, 1.0, 2.0, 1.0, 3.0, 1.0, 299.0, 1.0, 2, 
1037, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 3.0, 2, 
1040, 299.0, 1.0, 5.0, 299.0, 299.0, 299.0, 299.0, 1.0, 2, 
1095, 1.0, 5.0, 2.0, 5.0, 1.0, 2.0, 1.0, 1.0, 2, 
1102, 1.0, 299.0, 5.0, 299.0, 1.0, 1.0, 1.0, 2.0, 2, 
1104, 1.0, 1.0, 5.0, 299.0, 1.0, 1.0, 3.0, 3.0, 2, 
1115, 2.0, 1.0, 2.0, 299.0, 299.0, 1.0, 1.0, 1.0, 2, 
1159, 1.0, 1.0, 3.0, 5.0, 3.0, 299.0, 299.0, 2.0, 2, 
1172, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2, 
1180, 299.0, 1.0, 5.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2, 
1186, 1.0, 299.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2, 
1196, 299.0, 1.0, 5.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2, 
1198, 299.0, 2.0, 2.0, 5.0, 1.0, 2.0, 1.0, 2.0, 2, 
1200, 299.0, 299.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 2, 
1201, 299.0, 5.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2, 
1211, 1.0, 299.0, 299.0, 299.0, 1.0, 1.0, 299.0, 1.0, 2, 
1237, 1.0, 5.0, 2.0, 5.0, 3.0, 1.0, 1.0, 1.0, 2, 
1252, 299.0, 299.0, 1.0, 299.0, 5.0, 3.0, 3.0, 1.0, 2, 
1260, 299.0, 5.0, 2.0, 2.0, 299.0, 299.0, 299.0, 2.0, 2, 
1262, 299.0, 299.0, 299.0, 2.0, 1.0, 299.0, 1.0, 2.0, 2, 
1284, 299.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2, 
1315, 299.0, 299.0, 299.0, 1.0, 3.0, 3.0, 5.0, 1.0, 2, 
1322, 1.0, 299.0, 3.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2, 
1334, 1.0, 5.0, 2.0, 299.0, 1.0, 1.0, 2.0, 1.0, 2, 
1338, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 5.0, 2, 
1383, 1.0, 5.0, 1.0, 299.0, 299.0, 299.0, 299.0, 2.0, 2, 
1429, 299.0, 5.0, 1.0, 5.0, 1.0, 1.0, 3.0, 2.0, 2, 
1457, 2.0, 1.0, 3.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2, 
1462, 299.0, 1.0, 2.0, 1.0, 299.0, 299.0, 1.0, 3.0, 2, 
1465, 1.0, 1.0, 1.0, 5.0, 1.0, 2.0, 2.0, 2.0, 2, 
1484, 1.0, 1.0, 2.0, 299.0, 1.0, 1.0, 299.0, 1.0, 2, 
1491, 1.0, 2.0, 1.0, 5.0, 3.0, 3.0, 5.0, 2.0, 2, 
1513, 299.0, 1.0, 3.0, 2.0, 3.0, 3.0, 1.0, 1.0, 2, 
1533, 299.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 2, 
1541, 2.0, 1.0, 3.0, 1.0, 299.0, 299.0, 299.0, 2.0, 2, 
1547, 299.0, 2.0, 1.0, 5.0, 1.0, 2.0, 5.0, 1.0, 2, 
1554, 1.0, 2.0, 2.0, 2.0, 1.0, 5.0, 1.0, 3.0, 2, 
1556, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2, 
1568, 1.0, 1.0, 3.0, 2.0, 1.0, 5.0, 1.0, 3.0, 2, 
1569, 299.0, 299.0, 1.0, 2.0, 2.0, 1.0, 3.0, 2.0, 2, 
1589, 1.0, 2.0, 2.0, 5.0, 1.0, 1.0, 2.0, 2.0, 2, 
1636, 299.0, 299.0, 299.0, 299.0, 1.0, 2.0, 299.0, 1.0, 2, 
1641, 2.0, 2.0, 3.0, 299.0, 299.0, 299.0, 299.0, 3.0, 2, 
1666, 299.0, 5.0, 1.0, 5.0, 1.0, 1.0, 2.0, 3.0, 2, 
1695, 299.0, 299.0, 299.0, 2.0, 1.0, 1.0, 299.0, 3.0, 2, 
1705, 299.0, 2.0, 1.0, 5.0, 2.0, 1.0, 3.0, 2.0, 2, 
1706, 299.0, 2.0, 1.0, 1.0, 1.0, 299.0, 1.0, 2.0, 2, 
1717, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 299.0, 1.0, 2, 
1742, 299.0, 2.0, 3.0, 1.0, 299.0, 299.0, 299.0, 2.0, 2, 
1746, 299.0, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 3.0, 2, 
1780, 2.0, 2.0, 3.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2, 
1789, 1.0, 1.0, 299.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2, 
1807, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2, 
1816, 2.0, 5.0, 2.0, 1.0, 1.0, 1.0, 3.0, 5.0, 2, 
1829, 2.0, 5.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2, 
1841, 2.0, 5.0, 2.0, 1.0, 1.0, 5.0, 1.0, 1.0, 2, 
1846, 299.0, 299.0, 299.0, 299.0, 1.0, 299.0, 1.0, 2.0, 2, 
1866, 1.0, 299.0, 299.0, 299.0, 1.0, 299.0, 1.0, 3.0, 2, 
1900, 2.0, 1.0, 3.0, 1.0, 2.0, 299.0, 299.0, 2.0, 2, 
1922, 1.0, 2.0, 2.0, 2.0, 299.0, 299.0, 299.0, 2.0, 2, 
1942, 299.0, 2.0, 2.0, 299.0, 2.0, 2.0, 1.0, 3.0, 2, 
1966, 1.0, 299.0, 1.0, 1.0, 1.0, 299.0, 299.0, 3.0, 2, 
1967, 299.0, 1.0, 1.0, 2.0, 1.0, 299.0, 299.0, 3.0, 2, 
2016, 1.0, 2.0, 3.0, 5.0, 2.0, 1.0, 1.0, 2.0, 2, 
2052, 299.0, 1.0, 3.0, 5.0, 2.0, 5.0, 1.0, 3.0, 2, 
2058, 299.0, 2.0, 3.0, 299.0, 5.0, 1.0, 1.0, 1.0, 2, 
2082, 299.0, 299.0, 299.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2, 
2088, 299.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 2, 
2108, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2, 
2118, 299.0, 299.0, 3.0, 299.0, 3.0, 3.0, 299.0, 3.0, 2, 
2153, 1.0, 299.0, 3.0, 1.0, 3.0, 3.0, 3.0, 1.0, 2, 
2162, 299.0, 2.0, 2.0, 1.0, 1.0, 2.0, 299.0, 1.0, 2, 
2164, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 2, 
2180, 1.0, 2.0, 1.0, 1.0, 1.0, 299.0, 1.0, 1.0, 2, 
2184, 2.0, 1.0, 3.0, 299.0, 1.0, 3.0, 1.0, 1.0, 2, 
2188, 299.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 5.0, 2, 
2206, 1.0, 1.0, 3.0, 299.0, 1.0, 3.0, 2.0, 3.0, 2, 
2208, 1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 2, 
2221, 299.0, 299.0, 3.0, 299.0, 1.0, 299.0, 299.0, 2.0, 2, 
2240, 299.0, 1.0, 3.0, 5.0, 1.0, 1.0, 299.0, 1.0, 2, 
2246, 299.0, 299.0, 2.0, 299.0, 3.0, 5.0, 3.0, 1.0, 2, 
2263, 299.0, 2.0, 2.0, 2.0, 3.0, 299.0, 299.0, 2.0, 2, 
2266, 1.0, 2.0, 2.0, 299.0, 1.0, 299.0, 1.0, 1.0, 2, 
2273, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 2.0, 2, 
2283, 2.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2, 
2359, 2.0, 299.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 2, 
2367, 2.0, 1.0, 3.0, 2.0, 3.0, 3.0, 1.0, 3.0, 2, 
2380, 299.0, 1.0, 299.0, 1.0, 299.0, 1.0, 299.0, 2.0, 3, 
2394, 299.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2, 
2436, 1.0, 299.0, 299.0, 1.0, 1.0, 1.0, 299.0, 2.0, 3, 
2438, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2, 
2449, 1.0, 2.0, 1.0, 5.0, 299.0, 299.0, 299.0, 1.0, 2, 
2454, 1.0, 1.0, 2.0, 2.0, 299.0, 299.0, 299.0, 2.0, 2, 
2482, 1.0, 1.0, 1.0, 299.0, 2.0, 3.0, 3.0, 1.0, 2, 
2486, 1.0, 2.0, 3.0, 2.0, 1.0, 299.0, 299.0, 1.0, 2, 
2487, 2.0, 2.0, 3.0, 2.0, 3.0, 299.0, 299.0, 1.0, 2, 
2498, 299.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 2, 
2502, 2.0, 1.0, 2.0, 299.0, 2.0, 3.0, 3.0, 3.0, 2, 
2511, 1.0, 2.0, 3.0, 2.0, 3.0, 299.0, 299.0, 1.0, 2, 
2514, 299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 3.0, 2, 
2518, 2.0, 1.0, 2.0, 299.0, 1.0, 3.0, 2.0, 1.0, 2, 
2545, 1.0, 5.0, 3.0, 5.0, 2.0, 1.0, 1.0, 2.0, 2, 
2570, 299.0, 1.0, 1.0, 3.0, 299.0, 299.0, 299.0, 1.0, 2, 
2584, 1.0, 299.0, 2.0, 299.0, 1.0, 1.0, 2.0, 1.0, 2, 
2589, 299.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2, 
2620, 2.0, 299.0, 2.0, 299.0, 2.0, 1.0, 3.0, 5.0, 2, 
2642, 299.0, 1.0, 2.0, 5.0, 299.0, 299.0, 1.0, 2.0, 2, 
2645, 2.0, 299.0, 299.0, 299.0, 1.0, 2.0, 1.0, 2.0, 2, 
2651, 2.0, 299.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2, 
2660, 299.0, 1.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, 2, 
2690, 2.0, 5.0, 3.0, 5.0, 1.0, 2.0, 1.0, 1.0, 2, 
2719, 299.0, 2.0, 2.0, 299.0, 3.0, 2.0, 2.0, 1.0, 2, 
2733, 299.0, 1.0, 3.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2, 
2734, 1.0, 299.0, 299.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2, 
2760, 299.0, 2.0, 1.0, 2.0, 1.0, 5.0, 1.0, 2.0, 2, 
2800, 1.0, 299.0, 3.0, 2.0, 1.0, 3.0, 2.0, 2.0, 2, 
2803, 299.0, 2.0, 2.0, 299.0, 1.0, 1.0, 2.0, 2.0, 2, 
2811, 299.0, 5.0, 1.0, 5.0, 2.0, 1.0, 1.0, 1.0, 2, 
2812, 299.0, 5.0, 1.0, 5.0, 299.0, 299.0, 299.0, 1.0, 2, 
2830, 299.0, 5.0, 2.0, 5.0, 5.0, 1.0, 1.0, 3.0, 2, 
2842, 299.0, 2.0, 1.0, 1.0, 1.0, 2.0, 299.0, 1.0, 2, 
2845, 299.0, 5.0, 2.0, 5.0, 299.0, 1.0, 1.0, 1.0, 2, 
2856, 1.0, 2.0, 2.0, 2.0, 2.0, 299.0, 299.0, 1.0, 2, 
2858, 1.0, 1.0, 3.0, 299.0, 299.0, 1.0, 2.0, 1.0, 2, 
2863, 2.0, 5.0, 2.0, 5.0, 2.0, 1.0, 1.0, 2.0, 2, 
2864, 299.0, 5.0, 2.0, 5.0, 5.0, 1.0, 2.0, 2.0, 2, 
2866, 299.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2, 
2871, 299.0, 299.0, 1.0, 3.0, 299.0, 299.0, 299.0, 2.0, 3, 
2881, 1.0, 299.0, 2.0, 1.0, 299.0, 1.0, 1.0, 2.0, 2, 
2935, 299.0, 299.0, 299.0, 299.0, 1.0, 3.0, 3.0, 2.0, 2, 
2955, 299.0, 5.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2, 
2979, 1.0, 1.0, 1.0, 5.0, 3.0, 1.0, 5.0, 2.0, 2, 
2997, 299.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0, 2, 
3000, 299.0, 299.0, 299.0, 299.0, 1.0, 1.0, 299.0, 3.0, 2, 
3008, 1.0, 299.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2, 
3013, 299.0, 1.0, 2.0, 1.0, 3.0, 299.0, 3.0, 3.0, 2, 
3015, 299.0, 1.0, 2.0, 1.0, 1.0, 299.0, 299.0, 1.0, 2, 
3018, 1.0, 299.0, 299.0, 1.0, 299.0, 299.0, 1.0, 2.0, 2, 
3019, 2.0, 1.0, 2.0, 3.0, 5.0, 2.0, 1.0, 2.0, 2, 
3021, 2.0, 1.0, 1.0, 5.0, 3.0, 1.0, 5.0, 2.0, 2, 
3022, 299.0, 299.0, 1.0, 1.0, 1.0, 299.0, 1.0, 1.0, 2, 
3026, 2.0, 299.0, 2.0, 299.0, 299.0, 299.0, 299.0, 2.0, 2, 
3053, 2.0, 1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 2, 
3075, 1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 1.0, 3.0, 2, 
3116, 299.0, 2.0, 3.0, 1.0, 299.0, 1.0, 299.0, 3.0, 2, 
3119, 299.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 5.0, 2, 
3129, 299.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 2, 
3143, 299.0, 299.0, 1.0, 5.0, 1.0, 1.0, 1.0, 2.0, 2, 
3147, 299.0, 1.0, 299.0, 299.0, 1.0, 1.0, 2.0, 2.0, 2, 
3155, 2.0, 5.0, 2.0, 5.0, 1.0, 1.0, 5.0, 5.0, 2, 
3157, 299.0, 2.0, 1.0, 2.0, 5.0, 1.0, 3.0, 1.0, 2, 
3179, 2.0, 1.0, 2.0, 1.0, 1.0, 299.0, 299.0, 1.0, 2, 
3188, 1.0, 299.0, 299.0, 299.0, 299.0, 1.0, 299.0, 2.0, 2, 
3192, 299.0, 5.0, 1.0, 5.0, 3.0, 299.0, 299.0, 5.0, 2, 
3193, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 5.0, 2, 
3209, 299.0, 5.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2, 
3256, 299.0, 5.0, 1.0, 5.0, 2.0, 1.0, 5.0, 2.0, 2, 
3265, 1.0, 1.0, 1.0, 5.0, 1.0, 3.0, 3.0, 5.0, 2, 
3266, 299.0, 1.0, 3.0, 2.0, 1.0, 1.0, 299.0, 1.0, 2, 
3268, 299.0, 299.0, 2.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2, 
3299, 299.0, 299.0, 299.0, 5.0, 299.0, 299.0, 299.0, 1.0, 2, 
3301, 299.0, 299.0, 2.0, 299.0, 2.0, 299.0, 299.0, 2.0, 2, 
3310, 2.0, 1.0, 1.0, 299.0, 1.0, 1.0, 3.0, 1.0, 2, 
3314, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2, 
3318, 2.0, 299.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2, 
3332, 299.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 2.0, 2, 
3338, 1.0, 1.0, 1.0, 1.0, 2.0, 299.0, 299.0, 2.0, 2, 
3346, 299.0, 1.0, 3.0, 1.0, 1.0, 299.0, 299.0, 2.0, 2, 
3362, 1.0, 1.0, 1.0, 5.0, 3.0, 2.0, 1.0, 1.0, 2, 
3367, 299.0, 1.0, 1.0, 1.0, 299.0, 299.0, 1.0, 1.0, 2, 
3370, 299.0, 299.0, 1.0, 1.0, 299.0, 299.0, 1.0, 1.0, 2, 
3371, 299.0, 5.0, 3.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2, 
3383, 1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 2.0, 2.0, 2, 
3397, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2, 
3398, 2.0, 1.0, 1.0, 299.0, 1.0, 1.0, 2.0, 3.0, 2, 
3400, 299.0, 1.0, 299.0, 299.0, 1.0, 2.0, 1.0, 2.0, 2, 
3411, 299.0, 1.0, 2.0, 1.0, 299.0, 299.0, 299.0, 3.0, 2, 
3414, 1.0, 1.0, 1.0, 2.0, 299.0, 2.0, 3.0, 1.0, 2, 
3415, 1.0, 299.0, 1.0, 299.0, 1.0, 1.0, 1.0, 2.0, 2, 
3434, 1.0, 299.0, 1.0, 3.0, 3.0, 2.0, 1.0, 1.0, 2, 
3445, 1.0, 5.0, 1.0, 5.0, 1.0, 2.0, 5.0, 5.0, 3, 
3454, 1.0, 5.0, 1.0, 5.0, 1.0, 2.0, 1.0, 5.0, 2, 
3457, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 299.0, 5.0, 2, 
3467, 299.0, 299.0, 299.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2, 
3476, 299.0, 299.0, 1.0, 1.0, 3.0, 1.0, 1.0, 5.0, 2, 
3484, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 2, 
3492, 299.0, 299.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 2, 
3496, 1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 2.0, 2.0, 2, 
3510, 1.0, 2.0, 3.0, 1.0, 5.0, 1.0, 2.0, 3.0, 2, 
3522, 299.0, 299.0, 3.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2, 
3531, 299.0, 299.0, 299.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2, 
3533, 299.0, 1.0, 2.0, 299.0, 2.0, 1.0, 1.0, 3.0, 2, 
3536, 299.0, 2.0, 2.0, 299.0, 1.0, 1.0, 1.0, 2.0, 2, 
3545, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 2, 
3561, 2.0, 2.0, 3.0, 5.0, 1.0, 2.0, 1.0, 3.0, 2, 
3589, 2.0, 1.0, 3.0, 5.0, 1.0, 1.0, 1.0, 2.0, 2, 
3590, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 2.0, 2.0, 2, 
3603, 2.0, 2.0, 3.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2, 
3620, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2, 
3635, 299.0, 299.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 2, 
3639, 299.0, 299.0, 1.0, 1.0, 5.0, 3.0, 3.0, 5.0, 2, 
3640, 299.0, 1.0, 2.0, 5.0, 5.0, 2.0, 1.0, 3.0, 2, 
3655, 1.0, 299.0, 299.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2, 
3673, 299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 299.0, 5.0, 2, 
3678, 299.0, 299.0, 299.0, 1.0, 299.0, 299.0, 2.0, 1.0, 2, 
3688, 1.0, 1.0, 2.0, 299.0, 2.0, 1.0, 1.0, 2.0, 2, 
3710, 2.0, 1.0, 2.0, 299.0, 1.0, 1.0, 3.0, 2.0, 2, 
3714, 2.0, 1.0, 2.0, 299.0, 2.0, 1.0, 3.0, 2.0, 2, 
3715, 299.0, 2.0, 1.0, 2.0, 1.0, 299.0, 299.0, 2.0, 2, 
3732, 299.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2, 
3744, 299.0, 1.0, 299.0, 299.0, 1.0, 299.0, 299.0, 1.0, 2, 
3754, 299.0, 299.0, 299.0, 2.0, 299.0, 299.0, 299.0, 1.0, 2, 
3756, 299.0, 299.0, 1.0, 2.0, 5.0, 2.0, 3.0, 2.0, 2, 
3758, 2.0, 1.0, 1.0, 2.0, 1.0, 299.0, 1.0, 2.0, 2, 
3761, 1.0, 2.0, 1.0, 2.0, 299.0, 1.0, 299.0, 1.0, 2, 
3768, 299.0, 299.0, 299.0, 2.0, 1.0, 1.0, 299.0, 1.0, 2, 
3794, 299.0, 299.0, 1.0, 1.0, 3.0, 5.0, 299.0, 5.0, 2, 
3797, 1.0, 2.0, 3.0, 1.0, 2.0, 5.0, 1.0, 2.0, 2, 
3801, 299.0, 2.0, 3.0, 299.0, 299.0, 1.0, 2.0, 3.0, 2, 
3808, 299.0, 299.0, 299.0, 1.0, 3.0, 5.0, 299.0, 1.0, 2, 
3818, 1.0, 1.0, 2.0, 1.0, 299.0, 1.0, 1.0, 2.0, 2, 
3824, 2.0, 1.0, 1.0, 2.0, 299.0, 1.0, 2.0, 1.0, 2, 
3827, 1.0, 2.0, 1.0, 2.0, 1.0, 299.0, 299.0, 1.0, 2, 
3834, 2.0, 1.0, 5.0, 299.0, 299.0, 299.0, 299.0, 1.0, 2, 
3847, 2.0, 1.0, 1.0, 299.0, 299.0, 3.0, 3.0, 3.0, 2, 
3859, 1.0, 1.0, 2.0, 5.0, 299.0, 299.0, 299.0, 1.0, 2, 
3866, 2.0, 1.0, 2.0, 299.0, 1.0, 299.0, 1.0, 2.0, 2, 
3871, 1.0, 1.0, 2.0, 5.0, 1.0, 2.0, 1.0, 2.0, 2, 
3875, 1.0, 299.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2, 
3878, 1.0, 2.0, 3.0, 299.0, 299.0, 299.0, 299.0, 3.0, 2, 
3883, 299.0, 299.0, 1.0, 1.0, 299.0, 299.0, 299.0, 2.0, 2, 
3886, 2.0, 299.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2, 
3891, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 5.0, 2, 
3894, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2, 
3897, 1.0, 299.0, 1.0, 2.0, 2.0, 5.0, 3.0, 1.0, 2, 
3899, 1.0, 299.0, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0, 2, 
3909, 1.0, 2.0, 1.0, 2.0, 5.0, 5.0, 3.0, 1.0, 2, 
3918, 1.0, 5.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2, 
3956, 1.0, 2.0, 1.0, 299.0, 299.0, 299.0, 299.0, 5.0, 2, 
3958, 299.0, 1.0, 3.0, 2.0, 2.0, 1.0, 5.0, 2.0, 2, 
3977, 1.0, 5.0, 1.0, 5.0, 2.0, 1.0, 5.0, 2.0, 2, 
3982, 1.0, 2.0, 3.0, 5.0, 299.0, 2.0, 1.0, 2.0, 2, 
4004, 299.0, 299.0, 299.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2, 
4031, 1.0, 299.0, 2.0, 2.0, 1.0, 1.0, 299.0, 1.0, 2, 
4044, 299.0, 299.0, 1.0, 299.0, 3.0, 3.0, 3.0, 5.0, 2, 
4045, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 5.0, 2, 
4049, 2.0, 1.0, 2.0, 299.0, 1.0, 1.0, 1.0, 1.0, 2, 
4066, 2.0, 299.0, 1.0, 3.0, 299.0, 299.0, 299.0, 1.0, 2, 
4073, 1.0, 2.0, 2.0, 5.0, 2.0, 2.0, 1.0, 1.0, 2, 
4080, 1.0, 2.0, 299.0, 299.0, 299.0, 299.0, 299.0, 1.0, 2, 
4081, 1.0, 2.0, 1.0, 1.0, 299.0, 299.0, 299.0, 3.0, 2, 
4089, 2.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 2, 
4102, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2, 
4107, 2.0, 1.0, 3.0, 299.0, 1.0, 5.0, 1.0, 2.0, 2, 
4110, 299.0, 299.0, 1.0, 299.0, 1.0, 299.0, 1.0, 1.0, 2, 
4111, 1.0, 2.0, 2.0, 1.0, 299.0, 299.0, 299.0, 2.0, 2, 
4156, 1.0, 1.0, 1.0, 5.0, 299.0, 299.0, 299.0, 1.0, 2, 
4171, 299.0, 299.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 2, 
4172, 299.0, 2.0, 1.0, 1.0, 299.0, 299.0, 299.0, 5.0, 2, 
4188, 299.0, 2.0, 3.0, 5.0, 1.0, 3.0, 3.0, 5.0, 2, 
4215, 2.0, 1.0, 1.0, 5.0, 2.0, 2.0, 3.0, 5.0, 2, 
4230, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2, 
4248, 1.0, 1.0, 1.0, 2.0, 5.0, 2.0, 3.0, 1.0, 2, 
4253, 2.0, 1.0, 1.0, 1.0, 299.0, 299.0, 299.0, 3.0, 2, 
4260, 2.0, 1.0, 1.0, 1.0, 299.0, 1.0, 299.0, 1.0, 2, 
4262, 299.0, 299.0, 299.0, 299.0, 1.0, 3.0, 2.0, 3.0, 2, 
4273, 1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 2.0, 2.0, 2, 
4275, 1.0, 299.0, 1.0, 299.0, 299.0, 299.0, 299.0, 2.0, 2, 
4279, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 3.0, 3.0, 2, 
4292, 2.0, 1.0, 3.0, 2.0, 1.0, 5.0, 1.0, 3.0, 2, 
4300, 1.0, 299.0, 1.0, 299.0, 2.0, 1.0, 1.0, 1.0, 2, 
4302, 1.0, 1.0, 3.0, 2.0, 1.0, 3.0, 2.0, 3.0, 2, 
4321, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 5.0, 2, 
4325, 1.0, 1.0, 5.0, 2.0, 1.0, 3.0, 299.0, 5.0, 2, 
4328, 299.0, 1.0, 3.0, 2.0, 299.0, 3.0, 299.0, 3.0, 2, 
4359, 1.0, 1.0, 5.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2, 
4379, 2.0, 1.0, 1.0, 2.0, 299.0, 1.0, 1.0, 1.0, 2, 
